Project17 ALL64_1
2.00
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1443
2
0
4 96.00 0.00 108.00 0.00 100.00 0.00 104.00 0.00 0.293666
4 90.00 0.00 114.00 0.00 98.00 0.00 106.00 0.00 0.127884
4 82.00 0.00 124.00 0.00 96.00 0.00 110.00 0.00 0.0972946
4 100.00 0.00 106.00 0.00 102.00 0.00 104.00 0.00 0.850078
4 94.00 0.00 112.00 0.00 100.00 0.00 106.00 0.00 0.165536
4 88.00 0.00 118.00 0.00 98.00 0.00 108.00 0.00 0.115141
4 98.00 0.00 110.00 0.00 102.00 0.00 106.00 0.00 0.278797
4 92.00 0.00 116.00 0.00 100.00 0.00 108.00 0.00 0.130866
4 86.00 0.00 122.00 0.00 98.00 0.00 110.00 0.00 0.107465
4 102.00 0.00 108.00 0.00 104.00 0.00 106.00 0.00 0.792941
4 96.00 0.00 114.00 0.00 102.00 0.00 108.00 0.00 0.167348
4 90.00 0.00 120.00 0.00 100.00 0.00 110.00 0.00 0.117143
4 84.00 0.00 126.00 0.00 98.00 0.00 112.00 0.00 0.0994006
4 100.00 0.00 112.00 0.00 104.00 0.00 108.00 0.00 0.263227
4 88.00 0.00 124.00 0.00 100.00 0.00 112.00 0.00 0.109169
4 94.00 0.00 118.00 0.00 102.00 0.00 110.00 0.00 0.132352
4 98.00 0.00 116.00 0.00 104.00 0.00 110.00 0.00 0.155104
4 92.00 0.00 122.00 0.00 102.00 0.00 112.00 0.00 0.118382
4 104.00 0.00 110.00 0.00 106.00 0.00 108.00 0.00 0.800667
4 96.00 0.00 120.00 0.00 104.00 0.00 112.00 0.00 0.132196
4 90.00 0.00 126.00 0.00 102.00 0.00 114.00 0.00 0.107548
4 102.00 0.00 114.00 0.00 106.00 0.00 110.00 0.00 0.264343
4 94.00 0.00 124.00 0.00 104.00 0.00 114.00 0.00 0.117373
4 100.00 0.00 118.00 0.00 106.00 0.00 112.00 0.00 0.152135
4 106.00 0.00 112.00 0.00 108.00 0.00 110.00 0.00 0.685353
4 98.00 0.00 122.00 0.00 106.00 0.00 114.00 0.00 0.130538
4 104.00 0.00 116.00 0.00 108.00 0.00 112.00 0.00 0.256497
4 108.00 0.00 114.00 0.00 110.00 0.00 112.00 0.00 0.641966
4 102.00 0.00 120.00 0.00 108.00 0.00 114.00 0.00 0.154574
4 96.00 0.00 126.00 0.00 106.00 0.00 116.00 0.00 0.115622
4 106.00 0.00 118.00 0.00 110.00 0.00 114.00 0.00 0.248857
4 100.00 0.00 124.00 0.00 108.00 0.00 116.00 0.00 0.127037
4 104.00 0.00 122.00 0.00 110.00 0.00 116.00 0.00 0.161459
4 110.00 0.00 116.00 0.00 112.00 0.00 114.00 0.00 0.586579
4 102.00 0.00 126.00 0.00 110.00 0.00 118.00 0.00 0.125718
4 108.00 0.00 120.00 0.00 112.00 0.00 116.00 0.00 0.236582
4 106.00 0.00 124.00 0.00 112.00 0.00 118.00 0.00 0.156225
4 112.00 0.00 118.00 0.00 114.00 0.00 116.00 0.00 0.521749
4 110.00 0.00 122.00 0.00 114.00 0.00 118.00 0.00 0.245815
4 108.00 0.00 126.00 0.00 114.00 0.00 120.00 0.00 0.145562
4 114.00 0.00 120.00 0.00 116.00 0.00 118.00 0.00 0.553029
4 112.00 0.00 124.00 0.00 116.00 0.00 120.00 0.00 0.234296
4 116.00 0.00 122.00 0.00 118.00 0.00 120.00 0.00 0.651192
4 114.00 0.00 126.00 0.00 118.00 0.00 122.00 0.00 0.185757
4 118.00 0.00 124.00 0.00 120.00 0.00 122.00 0.00 0.494456
4 120.00 0.00 126.00 0.00 122.00 0.00 124.00 0.00 0.656924
0
0
0
0
0
0
