Project7 ALL64_1
2.00
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1443
2
0
4 100.00 0.00 106.00 0.00 102.00 0.00 104.00 0.00 0.69377
4 94.00 0.00 112.00 0.00 100.00 0.00 106.00 0.00 0.24606
4 88.00 0.00 118.00 0.00 98.00 0.00 108.00 0.00 0.168242
4 98.00 0.00 110.00 0.00 102.00 0.00 106.00 0.00 0.301347
4 92.00 0.00 116.00 0.00 100.00 0.00 108.00 0.00 0.187808
4 86.00 0.00 122.00 0.00 98.00 0.00 110.00 0.00 0.147818
4 102.00 0.00 108.00 0.00 104.00 0.00 106.00 0.00 0.450284
4 96.00 0.00 114.00 0.00 102.00 0.00 108.00 0.00 0.22386
4 90.00 0.00 120.00 0.00 100.00 0.00 110.00 0.00 0.179247
4 84.00 0.00 126.00 0.00 98.00 0.00 112.00 0.00 0.124743
4 100.00 0.00 112.00 0.00 104.00 0.00 108.00 0.00 0.274359
4 88.00 0.00 124.00 0.00 100.00 0.00 112.00 0.00 0.146755
4 94.00 0.00 118.00 0.00 102.00 0.00 110.00 0.00 0.21828
4 98.00 0.00 116.00 0.00 104.00 0.00 110.00 0.00 0.246568
4 92.00 0.00 122.00 0.00 102.00 0.00 112.00 0.00 0.178464
4 104.00 0.00 110.00 0.00 106.00 0.00 108.00 0.00 0.497929
4 96.00 0.00 120.00 0.00 104.00 0.00 112.00 0.00 0.209991
4 90.00 0.00 126.00 0.00 102.00 0.00 114.00 0.00 0.153797
4 102.00 0.00 114.00 0.00 106.00 0.00 110.00 0.00 0.379291
4 94.00 0.00 124.00 0.00 104.00 0.00 114.00 0.00 0.180558
4 100.00 0.00 118.00 0.00 106.00 0.00 112.00 0.00 0.288714
4 106.00 0.00 112.00 0.00 108.00 0.00 110.00 0.00 0.700979
4 98.00 0.00 122.00 0.00 106.00 0.00 114.00 0.00 0.231461
4 104.00 0.00 116.00 0.00 108.00 0.00 112.00 0.00 0.418867
4 108.00 0.00 114.00 0.00 110.00 0.00 112.00 0.00 0.434143
4 102.00 0.00 120.00 0.00 108.00 0.00 114.00 0.00 0.314395
4 96.00 0.00 126.00 0.00 106.00 0.00 116.00 0.00 0.185905
4 106.00 0.00 118.00 0.00 110.00 0.00 114.00 0.00 0.367025
4 100.00 0.00 124.00 0.00 108.00 0.00 116.00 0.00 0.237587
4 104.00 0.00 122.00 0.00 110.00 0.00 116.00 0.00 0.267142
4 110.00 0.00 116.00 0.00 112.00 0.00 114.00 0.00 0.704671
4 102.00 0.00 126.00 0.00 110.00 0.00 118.00 0.00 0.193638
4 108.00 0.00 120.00 0.00 112.00 0.00 116.00 0.00 0.341922
4 106.00 0.00 124.00 0.00 112.00 0.00 118.00 0.00 0.232809
4 112.00 0.00 118.00 0.00 114.00 0.00 116.00 0.00 0.641433
4 110.00 0.00 122.00 0.00 114.00 0.00 118.00 0.00 0.32218
4 108.00 0.00 126.00 0.00 114.00 0.00 120.00 0.00 0.218805
4 114.00 0.00 120.00 0.00 116.00 0.00 118.00 0.00 0.625635
4 112.00 0.00 124.00 0.00 116.00 0.00 120.00 0.00 0.333608
4 116.00 0.00 122.00 0.00 118.00 0.00 120.00 0.00 0.771771
4 114.00 0.00 126.00 0.00 118.00 0.00 122.00 0.00 0.400588
4 118.00 0.00 124.00 0.00 120.00 0.00 122.00 0.00 0.643875
4 120.00 0.00 126.00 0.00 122.00 0.00 124.00 0.00 0.832573
0
0
0
0
0
